18618,2711.25240000000
18619,22627.19177000000
18620,15695.91214000000
18621,7620.33588000000
18622,4129.31157000000
18623,2314.07361000000
18624,3677.88040000000
18625,5097.48993000000
18626,7516.30314000000
18627,6117.14371000000
18628,32224.80495000000
18629,26158.77603000000
18630,6836.93178000000
18631,37347.00386000000
18632,16669.15734000000
18633,11581.60796000000
18634,8700.62954000000
18635,11333.94304000000
18636,1744.15270000000
18637,766.66306000000
18638,1523.02790000000
18639,63302.57240000000
18640,37166.96415000000
18641,7666.60000000000
18642,19690.06828000000
18643,33268.90572000000
18644,15946.64403000000
18645,5453.64395000000
18646,5150.30319000000
18647,3953.56475000000
18648,8322.02948000000
18649,7574.61801000000
18650,91062.67617000000
18651,54932.10531000000
18652,35478.81623000000
18653,8120.58381000000
18654,19998.37930000000
18655,11627.81946000000
18656,8432.54932000000
18657,7021.52282000000
18658,9594.14152000000
18659,2560.81417000000
18660,6772.51258000000
18661,1939.93756000000
18662,41616.14267000000
18663,10030.26957000000
18664,6089.68459000000
18665,13464.34567000000
18666,8229.46064000000
18667,32240.41453000000
18668,32979.11814000000
18669,19750.58107000000
18670,3077.25542000000
18671,10829.75961000000
18672,28089.87899000000
18673,6904.02124000000
18674,7787.16539000000
18675,22244.03946000000
18676,10564.86944000000
18677,64195.42409000000
18678,3518.97225000000
18679,3004.06690000000
18680,13131.68992000000
18681,12452.81759000000
18682,37568.36254000000
18683,7799.33293000000
18684,36308.71893000000
18685,18307.68457000000
18686,8181.94937000000
18687,19576.38969000000
18688,6137.79030000000
18689,7752.02921000000
18690,16596.31745000000
18691,5439.94675000000
18692,6321.04281000000
18693,3018.75481000000
18694,13423.37283000000
18695,19451.35259000000
18696,15334.62397000000
18697,10801.64127000000
18698,16853.51273000000
18699,14289.41630000000
18700,45048.62741000000
18701,40147.60906000000
18702,29246.69152000000
18703,12122.82729000000
18704,33870.50344000000
18705,3962.34948000000
18706,14081.43509000000
18707,50720.18511000000
18708,20136.41819000000
18709,8035.47824000000
18710,11137.37325000000
18711,17176.41703000000
18712,10139.30401000000
18713,35326.16416000000
18714,22584.96470000000
18715,59140.80120000000
18716,25509.57902000000
18717,27745.02962000000
18718,21673.88974000000
18719,37833.88635000000
18720,21895.47497000000
18721,16962.14543000000
18722,17323.76217000000
18723,4429.34051000000
18724,13729.89350000000
18725,7504.23762000000
18726,18230.97777000000
18727,13599.30552000000
18728,19608.86143000000
18729,15000.60924000000
18730,15570.92626000000
18731,12603.93828000000
18732,5173.43361000000
18733,20933.75399000000
18734,13638.51482000000
18735,13598.37794000000
18736,12820.28342000000
18737,3715.16626000000
18738,17618.90247000000
18739,6997.24587000000
18740,4994.50473000000
18741,14019.64959000000
18742,13723.25176000000
18743,22651.01240000000
18744,22569.06814000000
18745,23901.09553000000
18746,16624.83174000000
18747,6537.61811000000
18748,14999.74684000000
18749,12559.11332000000
18750,2944.19152000000
18751,13031.50178000000
18752,18648.25151000000
18753,15917.56602000000
18754,18960.22687000000
18755,15938.26346000000
18756,15776.75865000000
18757,19352.81054000000
18758,3283.76487000000
18759,7162.85888000000
18760,4054.42258000000
18761,7670.71236000000
18762,5350.42991000000
18763,10514.86027000000
18764,8235.83341000000
18765,10761.39304000000
18766,7434.31005000000
18767,15671.66691000000
18768,14909.30566000000
18769,16127.30077000000
18770,4444.47887000000
18771,3424.18089000000
18772,20527.70460000000
18773,11064.85585000000
18774,9443.07910000000
18775,5234.90584000000
18776,3922.83314000000
18777,8183.72718000000
18778,13030.98674000000
18779,11119.92386000000
18780,13421.72285000000
18781,3446.50725000000
18782,8273.71616000000
18783,5975.76507000000
18784,6041.55871000000
18785,16764.64715000000
18786,20275.50967000000
18787,2168.23773000000
18788,13045.40971000000
18789,1979.82525000000
18790,5750.67318000000
18791,9761.63637000000
18792,9865.50319000000
18793,4946.65444000000
18794,14041.10641000000
18795,9396.98956000000
18796,11517.73699000000
18797,5609.95319000000
18798,8465.48601000000
18799,10860.40887000000
18800,15840.09341000000
18801,14982.96993000000
18802,9824.68248000000
18803,18913.42088000000
18804,14256.32984000000
18805,14010.82731000000
18806,11148.41284000000
18807,13671.36242000000
18808,11505.47137000000
18809,14237.91553000000
18810,11966.35455000000
18811,11963.21343000000
18812,9710.89562000000
18813,5217.45996000000
18814,10913.93386000000
18815,12167.10290000000
18816,11051.37996000000
18817,12506.67741000000
18818,7889.52497000000
18819,1089.87007000000
18820,10837.67760000000
18821,8973.01017000000
18822,4090.89966000000
18823,3910.05728000000
18824,6261.94524000000
18825,8545.30191000000
18826,3575.71321000000
18827,11009.30663000000
18828,7988.99158000000
18829,7869.33446000000
18830,14198.24956000000
18831,13318.21024000000
18832,15347.11521000000
18833,12482.02358000000
18834,12267.97714000000
18835,10799.52374000000
18836,5554.41370000000
18837,4561.46052000000
18838,4663.68556000000
18839,4989.95291000000
18840,7948.95900000000
18841,8515.24185000000
18842,10113.78915000000
18843,10995.91754000000
18844,10633.30912000000
18845,9812.53021000000
18846,10786.35499000000
18847,17177.92238000000
18848,14596.68264000000
18849,14797.30283000000
18850,14372.47788000000
18851,12992.21866000000
18852,12299.51666000000
18853,12944.06811000000
18854,6089.12712000000
18855,10839.03683000000
18856,8350.36607000000
18857,3498.74467000000
18858,6164.40414000000
18859,6535.88180000000
18860,4593.72690000000
18861,7202.71750000000
18862,7437.94296000000
18863,7693.12689000000
18864,7390.49497000000
18865,8213.73094000000
18866,8910.15073000000
18867,8338.60785000000
18868,11405.30586000000
18869,4334.91563000000
18870,12711.73629000000
18871,7173.81992000000
18872,7618.82176000000
18873,8581.75417000000
18874,4612.45542000000
18875,8010.65218000000
18876,1990.93249000000
18877,4428.85418000000
18878,6855.17697000000
18879,12728.79237000000
18880,12422.52371000000
18881,12122.26851000000
18882,6654.89655000000
18883,1005.33282000000
18884,17934.58797000000
18885,1977.23334000000
18886,1496.32739000000
18887,80834.00566000000
18888,21291.77306000000
18889,20236.26082000000
18890,19440.34482000000
18891,3670.41300000000
18892,71495.21659000000
18893,9892.31053000000
18894,67336.99262000000
18895,6325.44890000000
18896,3986.81616000000
18897,3466.28365000000
18898,2380.57376000000
18899,4539.35462000000
18900,2116.48131000000
18901,22319.29053000000
18902,2169.47337000000
18903,8074.97488000000
18904,5691.74539000000
18905,75857.81219000000
18906,1309.02620000000
18907,17589.74882000000
18908,10082.69513000000
18909,24168.06196000000
18910,64428.65611000000
18911,33932.16713000000
18912,34266.99656000000
18913,37021.80393000000
18914,22249.78521000000
18915,11995.36120000000
18916,9263.33458000000
18917,14306.52558000000
18918,10245.71576000000
18919,20694.78612000000
18920,89400.03243000000
18921,54474.20639000000
18922,37380.39655000000
18923,9727.80776000000
18924,4003.57610000000
18925,7966.08347000000
18926,18563.67703000000
18927,28914.62256000000
18928,38013.21744000000
18929,2919.80560000000
18930,10089.08174000000
18931,23758.41042000000
18932,35071.10789000000
18933,11273.20238000000
18934,20948.25785000000
18935,9998.93631000000
18936,35017.20106000000
18937,2537.58143000000
18938,65736.40606000000
18939,60633.38004000000
18940,31902.01839000000
18941,99427.14091000000
18942,45663.10112000000
18943,14799.17743000000
18944,22714.36637000000
18945,42456.05817000000
18946,25162.72463000000
18947,15883.05878000000
18948,9921.04795000000
18949,7612.86164000000
18950,3255.75179000000
18951,8338.39140000000
18952,36718.01323000000
18953,20279.62845000000
18954,11189.68635000000
18955,54600.96843000000
18956,54238.39410000000
18957,11531.58442000000
18958,12167.63626000000
18959,22814.45138000000
18960,7840.48866000000
18961,8045.10127000000
18962,4438.11353000000
18963,13447.53639000000
18964,10624.70259000000
18965,10163.73381000000
18966,20025.03354000000
18967,25976.57224000000
18968,14485.96502000000
18969,20629.02388000000
18970,22432.98854000000
18971,13995.08120000000
18972,24078.44344000000
18973,5726.41379000000
18974,1075.76812000000
18975,2339.11951000000
18976,4143.15220000000
18977,8030.95288000000
18978,5343.55894000000
18979,1990.09773000000
18980,10237.37222000000
18981,5147.65926000000
18982,18227.33911000000
18983,6710.27833000000
18984,9672.17795000000
18985,15355.42754000000
18986,3100.26211000000
18987,8048.84559000000
18988,7812.09856000000
18989,7370.10905000000
18990,13349.62878000000
18991,5376.02552000000
18992,1928.15976000000
18993,3074.99289000000
18994,3517.13010000000
18995,2034.04318000000
18996,6685.08543000000
18997,10409.23865000000
18998,10408.84645000000
18999,6307.18173000000
19000,3364.93124000000
19001,2607.58215000000
19002,4417.01444000000
19003,2125.62516000000
19004,12723.79352000000
19005,2560.12430000000
19006,11129.34942000000
19007,33212.31476000000
19008,27595.12036000000
19009,61946.14195000000
19010,6192.24533000000
19011,82747.75025000000
19012,77412.43517000000
19013,82756.50901000000
19014,14432.92318000000
19015,43371.60216000000
19016,21096.35814000000
19017,18087.36359000000
19018,9247.50445000000
19019,7179.48542000000
19020,17206.30337000000
19021,9089.05260000000
19022,3720.94530000000
19023,33478.41770000000
19024,5183.56642000000
19025,18096.10333000000
19026,69503.44422000000
19027,24669.83264000000
19028,14928.31361000000
19029,7574.53469000000
19030,1326.95765000000
19031,13189.99668000000
19032,18095.43495000000
19033,5929.84709000000
19034,11809.42172000000
19035,5246.96935000000
19036,7630.33821000000
19037,8760.86495000000
19038,2840.51006000000
19039,3292.19018000000
19040,4185.34252000000
19041,5606.04396000000
19042,11217.39643000000
19043,11773.96273000000
19044,12094.22542000000
19045,5872.38450000000
19046,8988.00274000000
19047,8447.55811000000
19048,8683.05262000000
19049,23705.41338000000
19050,9997.59160000000
19051,5458.83575000000
19052,7899.38122000000
19053,3359.19542000000
19054,3148.97277000000
19055,5865.28531000000
19056,10422.08360000000
19057,4999.74597000000
19058,7235.49387000000
19059,13975.02063000000
19060,38303.18122000000
19061,4225.78060000000
19062,10915.20756000000
19063,8422.79436000000
19064,8056.77289000000
19065,15598.13585000000
19066,15881.43270000000
19067,9041.48820000000
19068,28025.89770000000
19069,57578.18545000000
19070,25339.12219000000
19071,46467.68272000000
19072,2096.90052000000
19073,3203.97178000000
19074,4615.02784000000
19075,1965.60126000000
19076,10689.08776000000
19077,130646.96876000000
19078,76064.54165000000
19079,84121.49322000000
19080,101596.59315000000
19081,29426.43372000000
19082,19528.20020000000
19083,24212.49763000000
19084,10900.85849000000
19085,15919.26752000000
19086,47762.36183000000
19087,18116.59730000000
19088,8012.41002000000
19089,20002.75268000000
19090,43068.53115000000
19091,39457.61076000000
19092,4867.17039000000
19093,9021.63166000000
19094,4477.22442000000
19095,8421.61981000000
19096,4485.27461000000
19097,15136.81259000000
19098,3200.55384000000
19099,21101.34426000000
19100,27185.92916000000
19101,29650.14847000000
19102,19925.57402000000
19103,20756.83719000000
19104,6826.34611000000
19105,31075.72123000000
19106,26080.46637000000
19107,40400.46968000000
19108,18371.51963000000
19109,9869.62267000000
19110,52695.62652000000
19111,28862.46205000000
19112,37115.76227000000
19113,8840.78886000000
19114,13403.41828000000
19115,42073.43382000000
19116,29683.34374000000
19117,21417.40197000000
19118,17826.00153000000
19119,10519.35056000000
19120,7293.98463000000
19121,9608.08608000000
19122,5897.03552000000
19123,15157.24638000000
19124,40934.06512000000
19125,52560.41521000000
19126,7527.06652000000
19127,5010.05158000000
19128,8250.00357000000
19129,29576.51922000000
19130,6670.94201000000
19131,86128.71877000000
19132,15765.20768000000
19133,25970.93860000000
19134,14883.07783000000
19135,15835.76668000000
19136,15335.82870000000
19137,7472.28153000000
19138,5261.59878000000
19139,33584.54242000000
19140,10073.23469000000
19141,5909.29768000000
19142,3502.20539000000
19143,12441.27333000000
19144,8873.93344000000
19145,19236.72172000000
19146,18547.92576000000
19147,46087.20074000000
19148,13335.90041000000
19149,7137.86954000000
19150,38762.84913000000
19151,19188.88025000000
19152,21473.36944000000
19153,13408.19208000000
19154,9004.09787000000
19155,5881.84333000000
19156,2151.95067000000
19157,966.76343000000
19158,11683.38230000000
19159,10981.62171000000
19160,39320.06367000000
19161,6863.29735000000
19162,16421.38430000000
19163,3579.00333000000
19164,10746.44596000000
19165,16667.62180000000
19166,74353.25128000000
19167,36754.40785000000
19168,27194.81501000000
19169,17478.28173000000
19170,21163.30790000000
19171,17669.74108000000
19172,2351.51610000000
19173,16397.97251000000
19174,3332.79051000000
19175,2800.48260000000
19176,2529.90468000000
19177,4128.08918000000
19178,46487.87422000000
19179,18246.12860000000
19180,7303.89998000000
19181,27507.65230000000
19182,19643.68634000000
19183,5628.85539000000
19184,6726.46099000000
19185,4715.09438000000
19186,689.54544000000
19187,10029.01279000000
19188,9277.11057000000
19189,9793.84732000000
19190,2498.46882000000
19191,29078.20661000000
19192,9171.54964000000
19193,11020.77065000000
19194,5729.80353000000
19195,61962.37819000000
19196,36824.38150000000
19197,1776.33940000000
19198,5219.08546000000
19199,2093.58009000000
19200,22133.86667000000
19201,4378.85110000000
19202,1071.94453000000
19203,6370.61497000000
19204,49632.01828000000
19205,11253.94218000000
19206,5873.53979000000
19207,7161.84414000000
19208,15629.90877000000
19209,9981.79196000000
19210,4700.65688000000
19211,13072.77122000000
19212,4818.73196000000
19213,29474.04485000000
19214,37426.63367000000
19215,40963.53151000000
19216,9675.04887000000
19217,10527.80357000000
19218,13776.94783000000
19219,13472.30835000000
19220,7234.14212000000
19221,3059.08532000000
19222,10578.28862000000
19223,12587.78998000000
19224,10407.78034000000
19225,9842.76473000000
19226,10345.38188000000
19227,10475.94705000000
19228,23173.78501000000
19229,9059.49530000000
19230,12914.82043000000
19231,10757.54690000000
19232,9002.19547000000
19233,24000.53882000000
19234,26885.96584000000
19235,44204.72159000000
19236,11641.06543000000
19237,10455.65525000000
19238,2456.90143000000
19239,2562.35094000000
19240,9135.05537000000
19241,6529.54585000000
19242,18760.16404000000
19243,18539.46218000000
19244,13500.78619000000
19245,13369.01043000000
19246,12979.64793000000
19247,3657.41149000000
19248,15721.09854000000
19249,32930.16713000000
19250,5232.01461000000
19251,13185.53242000000
19252,15315.09961000000
19253,14049.45651000000
19254,17961.37440000000
19255,8388.83010000000
19256,3931.88317000000
19257,7445.50014000000
19258,22117.48684000000
19259,17757.95424000000
19260,1866.88174000000
19261,14505.17311000000
19262,43853.15418000000
19263,36186.61501000000
19264,4481.28116000000
19265,5377.10406000000
19266,22520.35351000000
19267,46610.27001000000
19268,29371.53192000000
19269,1392.51974000000
19270,4319.40179000000
19271,2506.39702000000
19272,1594.72481000000
19273,2000.09244000000
19274,1536.62149000000
19275,9858.75185000000
19276,14220.15478000000
19277,757.99734000000
19278,21240.47331000000
19279,15103.61171000000
19280,40027.59176000000
19281,27593.84034000000
19282,1984.94473000000
19283,10938.94389000000
19284,28470.57204000000
19285,11856.24850000000
19286,7152.97678000000
19287,16209.95821000000
19288,29897.71087000000
19289,9534.20029000000
19290,18648.75541000000
19291,24882.75272000000
19292,5655.24231000000
19293,8194.37443000000
19294,5319.01453000000
19295,22663.91813000000
19296,8925.95795000000
19297,8083.18339000000
19298,40726.86972000000
19299,15617.08611000000
19300,20000.47804000000
19301,16402.46290000000
19302,11296.37889000000
19303,15335.91189000000
19304,16515.12239000000
19305,52041.11446000000
19306,10773.69581000000
19307,40288.88874000000
19308,17902.07737000000
19309,19283.54006000000
19310,19565.20073000000
19311,49796.29386000000
19312,25347.52030000000
19313,15916.35068000000
19314,21793.05086000000
19315,18845.36193000000
19316,14965.10848000000
19317,25332.87606000000
19318,25260.16584000000
19319,21848.35642000000
19320,22704.59691000000
19321,8274.04777000000
19322,13857.04592000000
19323,11911.94190000000
19324,35624.45065000000
19325,13997.63083000000
19326,4394.18909000000
19327,13990.95424000000
19328,25923.29635000000
19329,55903.73154000000
19330,40702.84047000000
19331,52591.76351000000
19332,55915.22113000000
19333,17161.24555000000
19334,33915.60573000000
19335,14255.78553000000
19336,19202.80368000000
19337,5851.99527000000
19338,24704.85281000000
19339,23944.16120000000
19340,10019.13640000000
19341,13948.64874000000
19342,27509.95832000000
19343,28959.12558000000
19344,30548.67416000000
19345,21049.82527000000
19346,10408.78424000000
19347,28803.54837000000
19348,7176.06371000000
19349,41112.87514000000
19350,12514.78468000000
19351,12902.76763000000
19352,10647.57193000000
19353,7159.10782000000
19354,20871.46953000000
19355,24713.51183000000
19356,47114.65861000000
19357,34717.47981000000
19358,36346.21457000000
19359,27031.93289000000
19360,4921.58837000000
19361,2081.17280000000
19362,4996.43713000000
19363,3679.11290000000
19364,15777.33433000000
19365,4626.84369000000
19366,3539.47541000000
19367,18698.13586000000
19368,2441.74186000000
19369,30813.65676000000
19370,6288.91721000000
19371,19494.90926000000
19372,26962.43889000000
19373,22870.08305000000
19374,18211.57240000000
19375,10540.27742000000
19376,10249.66050000000
19377,12535.48570000000
19378,6314.16652000000
19379,38671.69301000000
19380,28548.33563000000
19381,23019.41908000000
19382,28540.25626000000
19383,37348.19324000000
19384,5421.97177000000
19385,25285.85763000000
19386,6425.08919000000
19387,8714.54233000000
19388,12947.54083000000
19389,11744.25587000000
19390,10560.66539000000
19391,24060.73981000000
19392,6558.30307000000
19393,4462.87191000000
19394,30273.10841000000
19395,38334.63114000000
19396,41042.26267000000
19397,7992.51292000000
19398,26849.35025000000
19399,22611.70380000000
19400,5835.93668000000
19401,12361.86452000000
19402,4567.36882000000
19403,14426.99243000000
19404,22495.00518000000
19405,2967.52134000000
19406,8279.39787000000
19407,9504.61824000000
19408,8693.89482000000
19409,17668.44572000000
19410,7087.64546000000
19411,37447.08329000000
19412,5269.97018000000
19413,13922.00911000000
19414,18798.56075000000
19415,7781.67138000000
19416,12205.27649000000
19417,8292.46162000000
19418,14864.21307000000
19419,27814.54889000000
19420,35802.31690000000
19421,14428.06652000000
19422,21622.51060000000
19423,7217.61585000000
19424,10156.34594000000
19425,11226.41088000000
19426,8100.65734000000
19427,11911.73618000000
19428,13746.09334000000
19429,6514.24824000000
19430,2967.41539000000
19431,15577.72317000000
19432,7717.05539000000
19433,29484.43270000000
19434,7555.52358000000
19435,8826.88897000000
19436,8901.93802000000
19437,11585.72341000000
19438,10292.85563000000
19439,12438.55369000000
19440,3812.23907000000
19441,2550.18896000000
19442,12769.87154000000
19443,2517.12794000000
19444,3589.75915000000
19445,11548.60663000000
19446,15529.45985000000
19447,15906.10478000000
19448,24315.76667000000
19449,12078.53716000000
19450,12729.55330000000
19451,7018.58308000000
19452,8245.50377000000
19453,11033.78933000000
19454,19426.69654000000
19455,11302.72978000000
19456,2669.56899000000
19457,120651.21612000000
19458,13344.68480000000
19459,12475.13394000000
19460,10733.47252000000
19461,33786.28904000000
19462,34419.14947000000
19463,31532.55192000000
19464,17261.05297000000
19465,19936.51559000000
19466,33580.07624000000
19467,4199.13108000000
19468,49090.51127000000
19469,3621.51970000000
19470,4363.43123000000
19471,3992.22367000000
19472,3162.47597000000
19473,1269.73695000000
19474,3212.80120000000
19475,19071.96151000000
19476,1173.12468000000
19477,4500.70239000000
19478,10912.90929000000
19479,32632.47625000000
19480,24961.62695000000
19481,6833.00889000000
19482,2576.50014000000
19483,12131.59765000000
19484,21831.02794000000
19485,27871.24291000000
19486,3149.22542000000
19487,17250.93460000000
19488,22371.38125000000
19489,9385.89960000000
19490,30997.49922000000
19491,13797.93125000000
19492,4516.96233000000
19493,4998.85638000000
19494,17160.57780000000
19495,10641.35752000000
19496,8835.78645000000
19497,9076.26386000000
19498,9345.87187000000
19499,9875.95406000000
19500,22066.77093000000
19501,8787.45442000000
19502,23455.59457000000
19503,2872.30773000000
19504,3367.82457000000
19505,3258.57123000000
19506,3052.52373000000
19507,13583.70939000000
19508,34512.65483000000
19509,10222.31207000000
19510,4848.12169000000
19511,8537.63254000000
19512,3822.51878000000
19513,8209.31059000000
19514,38723.43290000000
19515,9439.97912000000
19516,8181.27931000000
19517,8753.89142000000
19518,6882.03815000000
19519,7560.91883000000
19520,15187.04175000000
19521,6961.46771000000
19522,8257.83166000000
19523,46492.34399000000
19524,12069.74040000000
19525,15674.96945000000
19526,15151.62915000000
19527,5375.93169000000
19528,6424.97015000000
19529,10444.37488000000
19530,3983.21872000000
19531,5970.99895000000
19532,5646.66345000000
19533,4932.00817000000
19534,8984.51288000000
19535,9330.94390000000
19536,10403.42096000000
19537,10869.01163000000
19538,21956.32308000000
19539,22824.57449000000
19540,22467.96766000000
19541,15959.21079000000
19542,25438.05326000000
19543,19784.74965000000
19544,15428.32287000000
19545,13512.87385000000
19546,6627.07487000000
19547,11758.25679000000
19548,13407.26698000000
19549,10719.15659000000
19550,7736.14677000000
19551,18431.40703000000
19552,8482.62288000000
19553,10196.96318000000
19554,16772.39872000000
19555,15572.18717000000
19556,25842.72129000000
19557,12631.18347000000
19558,23351.54871000000
19559,10315.96784000000
19560,30325.23669000000
19561,35820.02946000000
19562,44220.40721000000
19563,27887.07202000000
19564,28198.62739000000
19565,25826.62106000000
19566,10998.23996000000
19567,13278.10049000000
19568,18304.10300000000
19569,28107.60773000000
19570,7289.09637000000
19571,36314.19005000000
19572,2827.81315000000
19573,14202.32187000000
19574,16741.02615000000
19575,18658.86536000000
19576,8645.37819000000
19577,21642.47803000000
19578,10205.17389000000
19579,1950.72787000000
19580,9809.63216000000
19581,7042.34236000000
19582,42913.74339000000
19583,6254.18095000000
19584,24507.90481000000
19585,13949.04549000000
19586,12761.94462000000
19587,10811.98762000000
19588,14979.95198000000
19589,7041.32681000000
19590,19833.88476000000
19591,5532.05156000000
19592,23144.70891000000
19593,34668.79420000000
19594,10089.76231000000
19595,4871.36485000000
19596,14822.42574000000
19597,1898.53107000000
19598,10981.34095000000
19599,10721.14733000000
19600,5679.78835000000
19601,10838.59360000000
19602,43309.64145000000
19603,21716.33506000000
19604,27874.53775000000
19605,8787.87742000000
19606,49126.59709000000
19607,47007.91484000000
19608,17593.06113000000
19609,11072.32097000000
19610,40719.77561000000
19611,18974.98404000000
19612,20875.49851000000
19613,4930.96213000000
19614,34628.61693000000
19615,20138.04377000000
19616,7403.58166000000
19617,15265.02714000000
19618,8706.13597000000
19619,8897.17953000000
19620,4237.33575000000
19621,14724.03221000000
19622,15006.34737000000
19623,3670.34902000000
19624,19278.36895000000
19625,5408.79618000000
19626,14535.55043000000
19627,9264.23660000000
19628,44660.62636000000
19629,15809.73823000000
19630,3288.23833000000
19631,43671.76695000000
19632,14608.51179000000
19633,6647.64187000000
19634,14874.52747000000
19635,10707.51736000000
19636,20677.17831000000
19637,23661.67648000000
19638,46346.67164000000
19639,26618.38971000000
19640,2580.21832000000
19641,19347.51841000000
19642,3661.26304000000
19643,4964.76763000000
19644,7224.21123000000
19645,7654.57573000000
19646,13158.24907000000
19647,1418.62070000000
19648,4849.99752000000
19649,11036.81557000000
19650,18665.91846000000
19651,1697.24221000000
19652,33883.69986000000
19653,1237.22475000000
19654,3798.00944000000
19655,18437.57649000000
19656,4854.48886000000
19657,20387.15448000000
19658,21833.92186000000
19659,11359.63734000000
19660,7713.95649000000
19661,4426.23608000000
19662,12711.77672000000
19663,2187.79008000000
19664,3273.10751000000
19665,23230.06547000000
19666,11069.23362000000
19667,3243.98533000000
19668,8943.86583000000
19669,3436.74131000000
19670,4546.69375000000
19671,22794.83737000000
19672,11291.37125000000
19673,2480.27154000000
19674,6123.37853000000
19675,25739.81703000000
19676,8057.80574000000
19677,37524.74907000000
19678,10301.48060000000
19679,714.58267000000
19680,27424.53089000000
19681,43732.90785000000
19682,13127.98972000000
19683,9138.94969000000
19684,34470.05703000000
19685,9829.47297000000
19686,8282.89491000000
19687,46957.39035000000
19688,8040.56971000000
19689,29683.20277000000
19690,14963.16952000000
19691,15359.05567000000
19692,10575.76054000000
19693,12169.24621000000
19694,12218.62569000000
19695,12155.39510000000
19696,12492.59414000000
19697,28094.72677000000
19698,40328.84617000000
19699,39003.07053000000
19700,7013.40811000000
19701,10501.29610000000
19702,5250.19367000000
19703,14099.01022000000
19704,19665.44876000000
19705,24801.93371000000
19706,5019.08284000000
19707,11304.10415000000
19708,21800.53548000000
19709,22669.05296000000
19710,29043.15985000000
19711,28879.65448000000
19712,16846.67646000000
19713,22395.70554000000
19714,5993.19464000000
19715,6024.92652000000
19716,6396.86345000000
19717,28476.52300000000
19718,29921.21695000000
19719,22257.04073000000
19720,8864.65108000000
19721,33828.17188000000
19722,12813.30362000000
19723,18674.69838000000
19724,11684.19560000000
19725,16063.39969000000
19726,1061.41466000000
19727,7662.16730000000
19728,4221.43193000000
19729,15836.66560000000
19730,6097.95641000000
19731,63386.09542000000
19732,8337.80285000000
19733,11703.51928000000
19734,47005.88251000000
19735,5363.93718000000
19736,4323.50367000000
19737,60786.74418000000
19738,11328.96554000000
19739,15451.59962000000
19740,41212.49343000000
19741,39229.93713000000
19742,66131.89345000000
19743,29308.73836000000
19744,10622.05540000000
19745,4543.12249000000
19746,5981.43826000000
19747,1620.81422000000
19748,37387.76035000000
19749,2742.71614000000
19750,12748.04445000000
19751,33432.77376000000
19752,28310.56109000000
19753,25621.51814000000
19754,8208.92813000000
19755,12671.01542000000
19756,15326.79023000000
19757,6339.19183000000
19758,11202.68558000000
19759,29110.08204000000
19760,10407.17409000000
19761,17492.27942000000
19762,35961.61408000000
19763,28649.29883000000
19764,5024.44153000000
19765,1285.63982000000
19766,33691.00900000000
19767,39611.10943000000
19768,34655.71887000000
19769,14609.97441000000
19770,43321.75168000000
19771,33097.90937000000
19772,38953.45227000000
19773,38396.73492000000
19774,21090.12475000000
19775,33890.44863000000
19776,8669.91616000000
19777,23068.63733000000
19778,36793.45457000000
19779,41828.22802000000
19780,31642.02206000000
19781,22386.21703000000
19782,37640.76399000000
19783,36211.44078000000
19784,18762.86271000000
19785,23273.49371000000
19786,28643.34307000000
19787,22173.84892000000
19788,9207.77095000000
19789,22337.23971000000
19790,6134.41556000000
19791,20554.83041000000
19792,19670.10181000000
19793,6102.01199000000
19794,22685.91762000000
19795,3935.19390000000
19796,6793.17132000000
19797,11243.96104000000
19798,52006.02456000000
19799,50518.63367000000
19800,46600.11483000000
19801,4464.07016000000
19802,65665.54119000000
19803,73350.72636000000
19804,25310.34354000000
19805,25227.49350000000
19806,32460.42959000000
19807,31240.88609000000
19808,55515.85575000000
19809,3293.40369000000
19810,5338.77096000000
19811,4176.97792000000
19812,10419.16125000000
19813,6067.76158000000
19814,28075.04998000000
19815,4955.75539000000
19816,75102.62539000000
19817,70743.90346000000
19818,57077.83237000000
19819,36379.23262000000
19820,40025.66247000000
19821,22547.29720000000
19822,38156.38442000000
19823,46006.89630000000
19824,60088.68791000000
19825,98505.21954000000
19826,16904.81082000000
19827,22038.72210000000
19828,65274.40137000000
19829,11852.25395000000
19830,35525.42215000000
19831,17511.04193000000
19832,11156.21619000000
19833,64481.72215000000
19834,133925.47344000000
19835,74573.75997000000
19836,7375.86926000000
19837,16252.48145000000
19838,11422.36523000000
19839,6560.02864000000
19840,5016.25522000000
19841,15960.21530000000
19842,8013.19751000000
19843,2657.67936000000
19844,12664.10114000000
19845,4238.59754000000
19846,10560.11836000000
19847,3480.25994000000
19848,9296.38878000000
19849,10473.26300000000
19850,7500.92858000000
19851,6252.92029000000
19852,11458.47583000000
19853,10835.47885000000
19854,7767.08903000000
19855,13695.95830000000
19856,14945.02680000000
19857,5474.21510000000
19858,6755.94979000000
19859,6539.52573000000
19860,4691.33847000000
19861,27669.31900000000
19862,7291.27036000000
19863,6754.43480000000
19864,4476.52466000000
19865,9346.29525000000
19866,11723.79848000000
19867,8993.14511000000
19868,1668.15960000000
19869,6653.35977000000
19870,11135.19481000000
19871,10706.71798000000
19872,30199.67636000000
19873,6144.07143000000
19874,12157.28824000000
19875,16339.34607000000
19876,15158.51119000000
19877,13212.62263000000
19878,8931.41745000000
19879,6888.78313000000
19880,2993.51202000000
19881,3146.47844000000
19882,2745.90292000000
19883,11776.77726000000
19884,7839.56598000000
19885,15414.73980000000
19886,7623.41880000000
19887,6009.49977000000
19888,3568.26594000000
19889,58327.67582000000
19890,20985.49140000000
